LAMMPS data file via write_data, version 29 Oct 2020, timestep = 7

27300 atoms
1 atom types

0.0 489.584107683342 xlo xhi
0.0 262.471408050373 ylo yhi
0.0 2.472773160743 zlo zhi

Masses

1 55.845

Atoms # atomic

21536 1 137.54982073008165 205.93910477798485 1.6485154404956484 0 0 0
21539 1 138.71549717694674 207.95811560914157 0.8242577202479864 0 0 0
21543 1 139.88117362381183 205.93910477798485 3.2024382770293826e-13 0 0 0
21544 1 141.04685007067695 207.95811560914157 1.6485154404956643 0 0 0
21541 1 143.37820296440717 207.95811560914157 3.491167417952336e-13 0 0 0
21542 1 144.54387941127226 205.93910477798485 1.6485154404956792 0 0 0
21546 1 142.21252651754205 205.93910477798485 0.824257720248001 0 0 0
21545 1 145.70955585813735 207.95811560914157 0.8242577202480197 0 0 0
21549 1 146.87523230500244 205.93910477798485 3.3954100377310076e-13 0 0 0
21547 1 150.37226164559775 207.95811560914157 3.207487585588385e-13 0 0 0
21550 1 148.04090875186756 207.95811560914157 1.6485154404956615 0 0 0
21552 1 149.20658519873265 205.93910477798485 0.8242577202479807 0 0 0
21942 1 114.23629179277975 209.9771264402983 0.824257720247984 0 0 0
21938 1 116.56764468650995 209.9771264402983 1.648515440495662 0 0 0
21945 1 118.89899758024015 209.9771264402983 3.4948996404436235e-13 0 0 0
21948 1 121.23035047397035 209.9771264402983 0.8242577202480156 0 0 0
21944 1 123.56170336770055 209.9771264402983 1.64851544049566 0 0 0
21951 1 125.89305626143073 209.9771264402983 3.152224829427216e-13 0 0 0
21954 1 128.2244091551609 209.9771264402983 0.8242577202479905 0 0 0
21950 1 130.5557620488911 209.9771264402983 1.6485154404956737 0 0 0
21957 1 132.88711494262128 209.9771264402983 3.5409336924384014e-13 0 0 0
21960 1 135.21846783635146 209.9771264402983 0.824257720248004 0 0 0
21956 1 137.54982073008165 209.9771264402983 1.6485154404956484 0 0 0
21963 1 139.88117362381183 209.9771264402983 3.203611056080584e-13 0 0 0
21962 1 144.54387941127226 209.9771264402983 1.6485154404956792 0 0 0
21966 1 142.21252651754205 209.9771264402983 0.824257720248001 0 0 0
21969 1 146.87523230500244 209.9771264402983 3.395472561751771e-13 0 0 0
21972 1 149.20658519873265 209.9771264402983 0.8242577202479808 0 0 0
21937 1 115.40196823964484 211.99613727145498 3.198290191010913e-13 0 0 0
21940 1 113.07061534591465 211.99613727145498 1.6485154404956481 0 0 0
21941 1 117.73332113337506 211.99613727145498 0.8242577202480035 0 0 0
21946 1 120.06467402710526 211.99613727145498 1.648515440495682 0 0 0
21943 1 122.39602692083545 211.99613727145498 3.3874198879439823e-13 0 0 0
21947 1 124.72737981456564 211.99613727145498 0.8242577202479827 0 0 0
21952 1 127.05873270829582 211.99613727145498 1.6485154404956472 0 0 0
21949 1 129.390085602026 211.99613727145498 3.347257800836107e-13 0 0 0
21953 1 131.7214384957562 211.99613727145498 0.8242577202480187 0 0 0
21958 1 134.05279138948637 211.99613727145498 1.6485154404956839 0 0 0
21955 1 136.38414428321656 211.99613727145498 3.2957213473470537e-13 0 0 0
21959 1 138.71549717694674 211.99613727145498 0.8242577202479863 0 0 0
21964 1 141.04685007067695 211.99613727145498 1.6485154404956643 0 0 0
21961 1 143.37820296440717 211.99613727145498 3.4913248864219947e-13 0 0 0
21965 1 145.70955585813735 211.99613727145498 0.8242577202480197 0 0 0
21967 1 150.37226164559775 211.99613727145498 3.207526632439684e-13 0 0 0
21970 1 148.04090875186756 211.99613727145498 1.6485154404956615 0 0 0
22357 1 115.40196823964484 216.03415893376842 3.1992665276910596e-13 0 0 0
22360 1 113.07061534591465 216.03415893376842 1.6485154404956481 0 0 0
22362 1 114.23629179277975 214.0151481026117 0.8242577202479844 0 0 0
22358 1 116.56764468650995 214.0151481026117 1.648515440495662 0 0 0
22361 1 117.73332113337506 216.03415893376842 0.8242577202480037 0 0 0
22365 1 118.89899758024015 214.0151481026117 3.494508254595307e-13 0 0 0
22366 1 120.06467402710526 216.03415893376842 1.648515440495682 0 0 0
22368 1 121.23035047397035 214.0151481026117 0.8242577202480156 0 0 0
22363 1 122.39602692083545 216.03415893376842 3.3878405376102774e-13 0 0 0
22364 1 123.56170336770055 214.0151481026117 1.64851544049566 0 0 0
22367 1 124.72737981456564 216.03415893376842 0.8242577202479826 0 0 0
22371 1 125.89305626143073 214.0151481026117 3.1518912532456963e-13 0 0 0
22372 1 127.05873270829582 216.03415893376842 1.648515440495647 0 0 0
22369 1 129.390085602026 216.03415893376842 3.3474772592124127e-13 0 0 0
22374 1 128.2244091551609 214.0151481026117 0.8242577202479905 0 0 0
22370 1 130.5557620488911 214.0151481026117 1.648515440495674 0 0 0
22373 1 131.7214384957562 216.03415893376842 0.8242577202480186 0 0 0
22377 1 132.88711494262128 214.0151481026117 3.541067167194939e-13 0 0 0
22378 1 134.05279138948637 216.03415893376842 1.6485154404956839 0 0 0
22380 1 135.21846783635146 214.0151481026117 0.824257720248004 0 0 0
22375 1 136.38414428321656 216.03415893376842 3.295224080103209e-13 0 0 0
22376 1 137.54982073008165 214.0151481026117 1.6485154404956484 0 0 0
22379 1 138.71549717694674 216.03415893376842 0.8242577202479862 0 0 0
22383 1 139.88117362381183 214.0151481026117 3.202993143468248e-13 0 0 0
22384 1 141.04685007067695 216.03415893376842 1.6485154404956643 0 0 0
22381 1 143.37820296440717 216.03415893376842 3.4904537610174083e-13 0 0 0
22382 1 144.54387941127226 214.0151481026117 1.6485154404956792 0 0 0
22386 1 142.21252651754205 214.0151481026117 0.8242577202480013 0 0 0
22385 1 145.70955585813735 216.03415893376842 0.8242577202480197 0 0 0
22389 1 146.87523230500244 214.0151481026117 3.3951648716888314e-13 0 0 0
22387 1 150.37226164559775 216.03415893376842 3.2070704016053436e-13 0 0 0
22390 1 148.04090875186756 216.03415893376842 1.6485154404956615 0 0 0
22392 1 149.20658519873265 214.0151481026117 0.8242577202479807 0 0 0
22782 1 114.23629179277975 218.05316976492514 0.824257720247984 0 0 0
22778 1 116.56764468650995 218.05316976492514 1.648515440495662 0 0 0
22785 1 118.89899758024015 218.05316976492514 3.494337033600028e-13 0 0 0
22788 1 121.23035047397035 218.05316976492514 0.8242577202480156 0 0 0
22784 1 123.56170336770055 218.05316976492514 1.64851544049566 0 0 0
22791 1 125.89305626143073 218.05316976492514 3.151814608456572e-13 0 0 0
22794 1 128.2244091551609 218.05316976492514 0.8242577202479905 0 0 0
22790 1 130.5557620488911 218.05316976492514 1.648515440495674 0 0 0
22797 1 132.88711494262128 218.05316976492514 3.540752418385714e-13 0 0 0
22800 1 135.21846783635146 218.05316976492514 0.824257720248004 0 0 0
22796 1 137.54982073008165 218.05316976492514 1.6485154404956484 0 0 0
22803 1 139.88117362381183 218.05316976492514 3.202841650909385e-13 0 0 0
22802 1 144.54387941127226 218.05316976492514 1.6485154404956792 0 0 0
22806 1 142.21252651754205 218.05316976492514 0.8242577202480011 0 0 0
22809 1 146.87523230500244 218.05316976492514 3.395210454281826e-13 0 0 0
22812 1 149.20658519873265 218.05316976492514 0.8242577202479807 0 0 0
22777 1 115.40196823964484 220.07218059608186 3.198664462720439e-13 0 0 0
22780 1 113.07061534591465 220.07218059608186 1.6485154404956484 0 0 0
23202 1 114.23629179277975 222.09119142723858 0.824257720247984 0 0 0
22781 1 117.73332113337506 220.07218059608186 0.8242577202480036 0 0 0
23198 1 116.56764468650995 222.09119142723858 1.648515440495662 0 0 0
22786 1 120.06467402710526 220.07218059608186 1.6485154404956819 0 0 0
23205 1 118.89899758024015 222.09119142723858 3.495426109735364e-13 0 0 0
23208 1 121.23035047397035 222.09119142723858 0.8242577202480156 0 0 0
22783 1 122.39602692083545 220.07218059608186 3.3869629922985334e-13 0 0 0
23204 1 123.56170336770055 222.09119142723858 1.64851544049566 0 0 0
22787 1 124.72737981456564 220.07218059608186 0.8242577202479827 0 0 0
22792 1 127.05873270829582 220.07218059608186 1.6485154404956472 0 0 0
23211 1 125.89305626143073 222.09119142723858 3.1521328198868375e-13 0 0 0
22789 1 129.390085602026 220.07218059608186 3.346805081682831e-13 0 0 0
23214 1 128.2244091551609 222.09119142723858 0.8242577202479905 0 0 0
22793 1 131.7214384957562 220.07218059608186 0.8242577202480188 0 0 0
23210 1 130.5557620488911 222.09119142723858 1.6485154404956737 0 0 0
23217 1 132.88711494262128 222.09119142723858 3.540958147618572e-13 0 0 0
22798 1 134.05279138948637 220.07218059608186 1.6485154404956839 0 0 0
23220 1 135.21846783635146 222.09119142723858 0.824257720248004 0 0 0
22795 1 136.38414428321656 220.07218059608186 3.2953889263951835e-13 0 0 0
22799 1 138.71549717694674 220.07218059608186 0.8242577202479862 0 0 0
23216 1 137.54982073008165 222.09119142723858 1.6485154404956484 0 0 0
22804 1 141.04685007067695 220.07218059608186 1.6485154404956643 0 0 0
23223 1 139.88117362381183 222.09119142723858 3.203671024988846e-13 0 0 0
22801 1 143.37820296440717 220.07218059608186 3.4901026205782107e-13 0 0 0
23222 1 144.54387941127226 222.09119142723858 1.648515440495679 0 0 0
23226 1 142.21252651754205 222.09119142723858 0.8242577202480011 0 0 0
22805 1 145.70955585813735 220.07218059608186 0.8242577202480197 0 0 0
23229 1 146.87523230500244 222.09119142723858 3.3952808849487464e-13 0 0 0
22807 1 150.37226164559775 220.07218059608186 3.2077018978039065e-13 0 0 0
22810 1 148.04090875186756 220.07218059608186 1.6485154404956615 0 0 0
23232 1 149.20658519873265 222.09119142723858 0.8242577202479807 0 0 0
23197 1 115.40196823964484 224.11020225839528 3.198199237828088e-13 0 0 0
23200 1 113.07061534591465 224.11020225839528 1.6485154404956484 0 0 0
23201 1 117.73332113337506 224.11020225839528 0.8242577202480036 0 0 0
23206 1 120.06467402710526 224.11020225839528 1.648515440495682 0 0 0
23203 1 122.39602692083545 224.11020225839528 3.387421432374752e-13 0 0 0
23207 1 124.72737981456564 224.11020225839528 0.8242577202479827 0 0 0
23212 1 127.05873270829582 224.11020225839528 1.6485154404956472 0 0 0
23209 1 129.390085602026 224.11020225839528 3.3467173446882474e-13 0 0 0
23213 1 131.7214384957562 224.11020225839528 0.8242577202480187 0 0 0
23218 1 134.05279138948637 224.11020225839528 1.6485154404956839 0 0 0
23215 1 136.38414428321656 224.11020225839528 3.2950372001789863e-13 0 0 0
23219 1 138.71549717694674 224.11020225839528 0.8242577202479864 0 0 0
23224 1 141.04685007067695 224.11020225839528 1.6485154404956643 0 0 0
23221 1 143.37820296440717 224.11020225839528 3.4912476392057946e-13 0 0 0
23225 1 145.70955585813735 224.11020225839528 0.8242577202480197 0 0 0
23227 1 150.37226164559775 224.11020225839528 3.2080625926351735e-13 0 0 0
23230 1 148.04090875186756 224.11020225839528 1.6485154404956615 0 0 0
23617 1 115.40196823964484 228.1482239207087 3.1982256626147137e-13 0 0 0
23620 1 113.07061534591465 228.1482239207087 1.6485154404956481 0 0 0
23622 1 114.23629179277975 226.129213089552 0.824257720247984 0 0 0
23618 1 116.56764468650995 226.129213089552 1.648515440495662 0 0 0
23621 1 117.73332113337506 228.1482239207087 0.8242577202480037 0 0 0
23625 1 118.89899758024015 226.129213089552 3.4939584412239584e-13 0 0 0
23626 1 120.06467402710526 228.1482239207087 1.6485154404956819 0 0 0
23628 1 121.23035047397035 226.129213089552 0.8242577202480156 0 0 0
23623 1 122.39602692083545 228.1482239207087 3.3866482527550703e-13 0 0 0
23624 1 123.56170336770055 226.129213089552 1.64851544049566 0 0 0
23627 1 124.72737981456564 228.1482239207087 0.8242577202479825 0 0 0
23631 1 125.89305626143073 226.129213089552 3.151564096824099e-13 0 0 0
23632 1 127.05873270829582 228.1482239207087 1.6485154404956472 0 0 0
23629 1 129.390085602026 228.1482239207087 3.3471058793131116e-13 0 0 0
23634 1 128.2244091551609 226.129213089552 0.8242577202479905 0 0 0
23630 1 130.5557620488911 226.129213089552 1.6485154404956737 0 0 0
23633 1 131.7214384957562 228.1482239207087 0.8242577202480187 0 0 0
23637 1 132.88711494262128 226.129213089552 3.541197804868864e-13 0 0 0
23638 1 134.05279138948637 228.1482239207087 1.6485154404956839 0 0 0
23640 1 135.21846783635146 226.129213089552 0.824257720248004 0 0 0
23635 1 136.38414428321656 228.1482239207087 3.2958707406272393e-13 0 0 0
23636 1 137.54982073008165 226.129213089552 1.6485154404956484 0 0 0
23639 1 138.71549717694674 228.1482239207087 0.8242577202479865 0 0 0
23643 1 139.88117362381183 226.129213089552 3.203485469813969e-13 0 0 0
23644 1 141.04685007067695 228.1482239207087 1.6485154404956643 0 0 0
23641 1 143.37820296440717 228.1482239207087 3.4913134749051014e-13 0 0 0
23642 1 144.54387941127226 226.129213089552 1.6485154404956792 0 0 0
23646 1 142.21252651754205 226.129213089552 0.824257720248001 0 0 0
23645 1 145.70955585813735 228.1482239207087 0.8242577202480197 0 0 0
23649 1 146.87523230500244 226.129213089552 3.395132744622473e-13 0 0 0
23647 1 150.37226164559775 228.1482239207087 3.2076123485489667e-13 0 0 0
23650 1 148.04090875186756 228.1482239207087 1.6485154404956615 0 0 0
23652 1 149.20658519873265 226.129213089552 0.8242577202479809 0 0 0
24042 1 114.23629179277975 230.1672347518654 0.8242577202479844 0 0 0
24038 1 116.56764468650995 230.1672347518654 1.648515440495662 0 0 0
24045 1 118.89899758024015 230.1672347518654 3.493485298970479e-13 0 0 0
24048 1 121.23035047397035 230.1672347518654 0.8242577202480156 0 0 0
24044 1 123.56170336770055 230.1672347518654 1.64851544049566 0 0 0
24051 1 125.89305626143073 230.1672347518654 3.1518051783967034e-13 0 0 0
24054 1 128.2244091551609 230.1672347518654 0.8242577202479906 0 0 0
24050 1 130.5557620488911 230.1672347518654 1.648515440495674 0 0 0
24057 1 132.88711494262128 230.1672347518654 3.541589190775977e-13 0 0 0
24060 1 135.21846783635146 230.1672347518654 0.824257720248004 0 0 0
24056 1 137.54982073008165 230.1672347518654 1.6485154404956484 0 0 0
24063 1 139.88117362381183 230.1672347518654 3.2031916035685886e-13 0 0 0
24062 1 144.54387941127226 230.1672347518654 1.6485154404956792 0 0 0
24066 1 142.21252651754205 230.1672347518654 0.8242577202480013 0 0 0
24069 1 146.87523230500244 230.1672347518654 3.3948940183499225e-13 0 0 0
24072 1 149.20658519873265 230.1672347518654 0.8242577202479807 0 0 0
24037 1 115.40196823964484 232.18624558302213 3.1990327183083136e-13 0 0 0
24040 1 113.07061534591465 232.18624558302213 1.648515440495648 0 0 0
24041 1 117.73332113337506 232.18624558302213 0.8242577202480037 0 0 0
24046 1 120.06467402710526 232.18624558302213 1.648515440495682 0 0 0
24043 1 122.39602692083545 232.18624558302213 3.387573356955166e-13 0 0 0
24047 1 124.72737981456564 232.18624558302213 0.8242577202479826 0 0 0
24052 1 127.05873270829582 232.18624558302213 1.6485154404956472 0 0 0
24049 1 129.390085602026 232.18624558302213 3.3471841334785836e-13 0 0 0
24053 1 131.7214384957562 232.18624558302213 0.8242577202480187 0 0 0
24058 1 134.05279138948637 232.18624558302213 1.648515440495684 0 0 0
24055 1 136.38414428321656 232.18624558302213 3.2961282739406e-13 0 0 0
24059 1 138.71549717694674 232.18624558302213 0.8242577202479865 0 0 0
24064 1 141.04685007067695 232.18624558302213 1.6485154404956643 0 0 0
24061 1 143.37820296440717 232.18624558302213 3.4915133252801666e-13 0 0 0
24065 1 145.70955585813735 232.18624558302213 0.8242577202480197 0 0 0
24067 1 150.37226164559775 232.18624558302213 3.2074926156267643e-13 0 0 0
24070 1 148.04090875186756 232.18624558302213 1.6485154404956615 0 0 0
24457 1 115.40196823964484 236.2242672453356 3.199090237109349e-13 0 0 0
24460 1 113.07061534591465 236.2242672453356 1.6485154404956481 0 0 0
24462 1 114.23629179277975 234.20525641417888 0.8242577202479844 0 0 0
24458 1 116.56764468650995 234.20525641417888 1.648515440495662 0 0 0
24461 1 117.73332113337506 236.2242672453356 0.8242577202480036 0 0 0
24465 1 118.89899758024015 234.20525641417888 3.493719837797495e-13 0 0 0
24466 1 120.06467402710526 236.2242672453356 1.6485154404956823 0 0 0
24468 1 121.23035047397035 234.20525641417888 0.8242577202480156 0 0 0
24463 1 122.39602692083545 236.2242672453356 3.390251357692316e-13 0 0 0
24464 1 123.56170336770055 234.20525641417888 1.64851544049566 0 0 0
24467 1 124.72737981456564 236.2242672453356 0.8242577202479827 0 0 0
24471 1 125.89305626143073 234.20525641417888 3.1518722167415466e-13 0 0 0
24472 1 127.05873270829582 236.2242672453356 1.6485154404956472 0 0 0
24469 1 129.390085602026 236.2242672453356 3.346703285449394e-13 0 0 0
24474 1 128.2244091551609 234.20525641417888 0.8242577202479905 0 0 0
24470 1 130.5557620488911 234.20525641417888 1.648515440495674 0 0 0
24473 1 131.7214384957562 236.2242672453356 0.8242577202480186 0 0 0
24477 1 132.88711494262128 234.20525641417888 3.541517129898779e-13 0 0 0
24478 1 134.05279138948637 236.2242672453356 1.6485154404956839 0 0 0
24480 1 135.21846783635146 234.20525641417888 0.824257720248004 0 0 0
24475 1 136.38414428321656 236.2242672453356 3.295867658335102e-13 0 0 0
24476 1 137.54982073008165 234.20525641417888 1.6485154404956481 0 0 0
24479 1 138.71549717694674 236.2242672453356 0.8242577202479864 0 0 0
24483 1 139.88117362381183 234.20525641417888 3.2025879142183554e-13 0 0 0
24484 1 141.04685007067695 236.2242672453356 1.6485154404956643 0 0 0
24481 1 143.37820296440717 236.2242672453356 3.4907006160780057e-13 0 0 0
24482 1 144.54387941127226 234.20525641417888 1.6485154404956792 0 0 0
24486 1 142.21252651754205 234.20525641417888 0.8242577202480013 0 0 0
24485 1 145.70955585813735 236.2242672453356 0.8242577202480197 0 0 0
24489 1 146.87523230500244 234.20525641417888 3.3952041875679697e-13 0 0 0
24487 1 150.37226164559775 236.2242672453356 3.2078082903079897e-13 0 0 0
24490 1 148.04090875186756 236.2242672453356 1.6485154404956615 0 0 0
24492 1 149.20658519873265 234.20525641417888 0.8242577202479808 0 0 0
24882 1 114.23629179277975 238.24327807649232 0.824257720247984 0 0 0
24878 1 116.56764468650995 238.24327807649232 1.648515440495662 0 0 0
24885 1 118.89899758024015 238.24327807649232 3.488954186306185e-13 0 0 0
24888 1 121.23035047397035 238.24327807649232 0.8242577202480155 0 0 0
24884 1 123.56170336770055 238.24327807649232 1.6485154404956592 0 0 0
24891 1 125.89305626143073 238.24327807649232 3.152348333878368e-13 0 0 0
24894 1 128.2244091551609 238.24327807649232 0.8242577202479905 0 0 0
24890 1 130.5557620488911 238.24327807649232 1.6485154404956737 0 0 0
24897 1 132.88711494262128 238.24327807649232 3.5411862345710967e-13 0 0 0
24900 1 135.21846783635146 238.24327807649232 0.824257720248004 0 0 0
24896 1 137.54982073008165 238.24327807649232 1.6485154404956484 0 0 0
24903 1 139.88117362381183 238.24327807649232 3.204334221704221e-13 0 0 0
24902 1 144.54387941127226 238.24327807649232 1.6485154404956792 0 0 0
24906 1 142.21252651754205 238.24327807649232 0.8242577202480011 0 0 0
24909 1 146.87523230500244 238.24327807649232 3.395015037606366e-13 0 0 0
24912 1 149.20658519873265 238.24327807649232 0.8242577202479807 0 0 0
24877 1 115.40196823964484 240.262288907649 3.197314019503561e-13 0 0 0
24880 1 113.07061534591465 240.262288907649 1.6485154404956481 0 0 0
25302 1 114.23629179277975 242.28129973880573 0.824257720247984 0 0 0
24881 1 117.73332113337506 240.262288907649 0.8242577202480036 0 0 0
25298 1 116.56764468650995 242.28129973880573 1.648515440495662 0 0 0
24886 1 120.06467402710526 240.262288907649 1.6485154404956828 0 0 0
25305 1 118.89899758024015 242.28129973880573 3.4897743816967417e-13 0 0 0
25308 1 121.23035047397035 242.28129973880573 0.8242577202480156 0 0 0
24883 1 122.39602692083545 240.262288907649 3.3936036878105627e-13 0 0 0
25304 1 123.56170336770055 242.28129973880573 1.6485154404956592 0 0 0
24887 1 124.72737981456564 240.262288907649 0.8242577202479827 0 0 0
24892 1 127.05873270829582 240.262288907649 1.6485154404956472 0 0 0
25311 1 125.89305626143073 242.28129973880573 3.152402592032e-13 0 0 0
24889 1 129.390085602026 240.262288907649 3.3475883365378823e-13 0 0 0
25314 1 128.2244091551609 242.28129973880573 0.8242577202479905 0 0 0
24893 1 131.7214384957562 240.262288907649 0.8242577202480187 0 0 0
25310 1 130.5557620488911 242.28129973880573 1.6485154404956737 0 0 0
25317 1 132.88711494262128 242.28129973880573 3.541702774508303e-13 0 0 0
24898 1 134.05279138948637 240.262288907649 1.6485154404956839 0 0 0
25320 1 135.21846783635146 242.28129973880573 0.824257720248004 0 0 0
24895 1 136.38414428321656 240.262288907649 3.295750087181452e-13 0 0 0
24899 1 138.71549717694674 240.262288907649 0.8242577202479865 0 0 0
25316 1 137.54982073008165 242.28129973880573 1.6485154404956484 0 0 0
24904 1 141.04685007067695 240.262288907649 1.6485154404956643 0 0 0
25323 1 139.88117362381183 242.28129973880573 3.204091052724508e-13 0 0 0
24901 1 143.37820296440717 240.262288907649 3.49177714900803e-13 0 0 0
25322 1 144.54387941127226 242.28129973880573 1.648515440495679 0 0 0
25326 1 142.21252651754205 242.28129973880573 0.8242577202480011 0 0 0
24905 1 145.70955585813735 240.262288907649 0.8242577202480197 0 0 0
25329 1 146.87523230500244 242.28129973880573 3.3951751295525e-13 0 0 0
24907 1 150.37226164559775 240.262288907649 3.2079930174847746e-13 0 0 0
24910 1 148.04090875186756 240.262288907649 1.6485154404956615 0 0 0
25332 1 149.20658519873265 242.28129973880573 0.8242577202479807 0 0 0
25297 1 115.40196823964484 244.30031056996242 3.1986258472831133e-13 0 0 0
25300 1 113.07061534591465 244.30031056996242 1.6485154404956484 0 0 0
25301 1 117.73332113337506 244.30031056996242 0.8242577202480036 0 0 0
25306 1 120.06467402710526 244.30031056996242 1.6485154404956823 0 0 0
25303 1 122.39602692083545 244.30031056996242 3.390479386961229e-13 0 0 0
25307 1 124.72737981456564 244.30031056996242 0.8242577202479827 0 0 0
25312 1 127.05873270829582 244.30031056996242 1.6485154404956472 0 0 0
25309 1 129.390085602026 244.30031056996242 3.3474324147753054e-13 0 0 0
25313 1 131.7214384957562 244.30031056996242 0.8242577202480186 0 0 0
25318 1 134.05279138948637 244.30031056996242 1.6485154404956839 0 0 0
25315 1 136.38414428321656 244.30031056996242 3.2949171078772096e-13 0 0 0
25319 1 138.71549717694674 244.30031056996242 0.8242577202479864 0 0 0
25324 1 141.04685007067695 244.30031056996242 1.6485154404956641 0 0 0
25321 1 143.37820296440717 244.30031056996242 3.4912619504737066e-13 0 0 0
25325 1 145.70955585813735 244.30031056996242 0.8242577202480197 0 0 0
25327 1 150.37226164559775 244.30031056996242 3.207613602786832e-13 0 0 0
25330 1 148.04090875186756 244.30031056996242 1.6485154404956615 0 0 0
25722 1 114.23629179277975 246.31932140111914 0.824257720247984 0 0 0
25718 1 116.56764468650995 246.31932140111914 1.648515440495662 0 0 0
25725 1 118.89899758024015 246.31932140111914 3.4942635334937685e-13 0 0 0
25728 1 121.23035047397035 246.31932140111914 0.8242577202480156 0 0 0
25724 1 123.56170336770055 246.31932140111914 1.64851544049566 0 0 0
25731 1 125.89305626143073 246.31932140111914 3.1515937167260705e-13 0 0 0
25734 1 128.2244091551609 246.31932140111914 0.8242577202479905 0 0 0
25730 1 130.5557620488911 246.31932140111914 1.648515440495674 0 0 0
25737 1 132.88711494262128 246.31932140111914 3.540940133487472e-13 0 0 0
25740 1 135.21846783635146 246.31932140111914 0.824257720248004 0 0 0
25736 1 137.54982073008165 246.31932140111914 1.6485154404956484 0 0 0
25743 1 139.88117362381183 246.31932140111914 3.2030998982816155e-13 0 0 0
25742 1 144.54387941127226 246.31932140111914 1.6485154404956792 0 0 0
25746 1 142.21252651754205 246.31932140111914 0.8242577202480013 0 0 0
25749 1 146.87523230500244 246.31932140111914 3.3955456599769234e-13 0 0 0
25752 1 149.20658519873265 246.31932140111914 0.8242577202479807 0 0 0
25717 1 115.40196823964484 248.33833223227586 3.1987497922818093e-13 0 0 0
25720 1 113.07061534591465 248.33833223227586 1.6485154404956484 0 0 0
26142 1 114.23629179277975 250.35734306343258 0.824257720247984 0 0 0
25721 1 117.73332113337506 248.33833223227586 0.8242577202480036 0 0 0
26138 1 116.56764468650995 250.35734306343258 1.648515440495662 0 0 0
25726 1 120.06467402710526 248.33833223227586 1.6485154404956819 0 0 0
26145 1 118.89899758024015 250.35734306343258 3.494887150551803e-13 0 0 0
26148 1 121.23035047397035 250.35734306343258 0.8242577202480157 0 0 0
25723 1 122.39602692083545 248.33833223227586 3.3876101496245907e-13 0 0 0
26144 1 123.56170336770055 250.35734306343258 1.64851544049566 0 0 0
25727 1 124.72737981456564 248.33833223227586 0.8242577202479827 0 0 0
25732 1 127.05873270829582 248.33833223227586 1.6485154404956472 0 0 0
26151 1 125.89305626143073 250.35734306343258 3.152060829929338e-13 0 0 0
25729 1 129.390085602026 248.33833223227586 3.346833278236919e-13 0 0 0
26154 1 128.2244091551609 250.35734306343258 0.8242577202479905 0 0 0
25733 1 131.7214384957562 248.33833223227586 0.8242577202480188 0 0 0
26150 1 130.5557620488911 250.35734306343258 1.648515440495674 0 0 0
26157 1 132.88711494262128 250.35734306343258 3.5412217074521336e-13 0 0 0
25738 1 134.05279138948637 248.33833223227586 1.6485154404956839 0 0 0
26160 1 135.21846783635146 250.35734306343258 0.824257720248004 0 0 0
25735 1 136.38414428321656 248.33833223227586 3.295315318832e-13 0 0 0
25739 1 138.71549717694674 248.33833223227586 0.8242577202479862 0 0 0
26156 1 137.54982073008165 250.35734306343258 1.6485154404956484 0 0 0
25744 1 141.04685007067695 248.33833223227586 1.6485154404956643 0 0 0
26163 1 139.88117362381183 250.35734306343258 3.203241348847213e-13 0 0 0
25741 1 143.37820296440717 248.33833223227586 3.489686534482007e-13 0 0 0
26162 1 144.54387941127226 250.35734306343258 1.6485154404956792 0 0 0
26166 1 142.21252651754205 250.35734306343258 0.8242577202480013 0 0 0
25745 1 145.70955585813735 248.33833223227586 0.8242577202480197 0 0 0
26169 1 146.87523230500244 250.35734306343258 3.3951599831198985e-13 0 0 0
25747 1 150.37226164559775 248.33833223227586 3.207301056665685e-13 0 0 0
25750 1 148.04090875186756 248.33833223227586 1.6485154404956615 0 0 0
26172 1 149.20658519873265 250.35734306343258 0.8242577202479807 0 0 0
26137 1 115.40196823964484 252.3763538945893 3.1977583786189025e-13 0 0 0
26140 1 113.07061534591465 252.3763538945893 1.6485154404956481 0 0 0
26141 1 117.73332113337506 252.3763538945893 0.8242577202480036 0 0 0
26146 1 120.06467402710526 252.3763538945893 1.6485154404956825 0 0 0
26143 1 122.39602692083545 252.3763538945893 3.3905018292925864e-13 0 0 0
26147 1 124.72737981456564 252.3763538945893 0.8242577202479824 0 0 0
26152 1 127.05873270829582 252.3763538945893 1.6485154404956468 0 0 0
26149 1 129.390085602026 252.3763538945893 3.347785678349e-13 0 0 0
26153 1 131.7214384957562 252.3763538945893 0.8242577202480186 0 0 0
26158 1 134.05279138948637 252.3763538945893 1.648515440495684 0 0 0
26155 1 136.38414428321656 252.3763538945893 3.2953145175290627e-13 0 0 0
26159 1 138.71549717694674 252.3763538945893 0.8242577202479864 0 0 0
26164 1 141.04685007067695 252.3763538945893 1.6485154404956643 0 0 0
26161 1 143.37820296440717 252.3763538945893 3.4809530477987747e-13 0 0 0
26165 1 145.70955585813735 252.3763538945893 0.8242577202480207 0 0 0
26167 1 150.37226164559775 252.3763538945893 3.2076236208328615e-13 0 0 0
26170 1 148.04090875186756 252.3763538945893 1.6485154404956615 0 0 0
26557 1 115.40196823964484 256.4143755569027 3.2138199624417015e-13 0 0 0
26560 1 113.07061534591465 256.4143755569027 1.6485154404956481 0 0 0
26562 1 114.23629179277975 254.395364725746 0.824257720247984 0 0 0
26558 1 116.56764468650995 254.395364725746 1.648515440495662 0 0 0
